2.53049,-3.79319,5.81777
3.18087,-3.32538,7.67341
-1.25864,0.881224,-2.49688
0.679702,-1.30045,-3.6485
1.39269,-1.30377,-3.16944
3.78073,3.37563,-6.52497
3.51572,3.62828,2.06434
-1.85335,3.26608,0.452621
-0.588184,2.4416,-3.6419
0.848859,4.09307,2.67757
-3.41545,1.67705,5.08986
-0.0926952,-1.78989,-1.67487
0.729651,-0.328193,-5.55314
2.17159,-0.626884,2.74452
1.38472,-0.291478,-4.6492
0.437088,-0.65286,-3.95565
1.73014,4.65972,-3.31823
-4.1094,1.72198,6.25084
1.65908,-0.829529,2.77976
-0.48542,0.756393,3.48222
2.44314,-1.52159,5.64632
0.258675,1.1634,-1.97902
0.242504,-0.835994,5.45188
-1.33288,-2.57025,2.32102
3.27365,-1.29099,-1.28324
-3.05308,1.42264,-1.64443
-1.77442,-1.6691,1.20489
2.75335,-0.740456,-3.06713
-0.626114,-6.26448,2.7395
-1.15418,1.76505,-4.46999
0.664757,-0.396864,-2.80641
1.08808,1.40557,-2.50869
-0.593638,0.824734,-3.04864
4.99487,-0.0528068,-6.36234
-3.89187,0.69804,3.73226
2.59902,1.81104,5.30345
6.26694,2.35049,-3.70877
1.95969,-3.13572,2.67034
-0.117307,1.20609,6.8223
-0.701514,-1.01992,1.66909
5.36471,0.76166,5.91869
2.18046,0.344553,3.7579
-0.489533,-1.15998,-6.42324
0.662954,-0.714579,-2.59994
-1.87002,-0.92703,3.56075
6.16073,-0.915435,-6.91285
0.139909,-0.985072,6.74775
0.309344,-0.210073,-2.46063
-1.21365,2.22864,4.59469
-2.4942,0.277816,2.66766
-3.21711,-0.290915,-2.35686
-1.2809,1.21404,-2.6149
-5.85936,3.86225,-5.9821
-0.198379,1.19529,3.47093
-3.13098,-2.75421,-6.37797
-0.53036,2.93346,-6.36685
0.426813,0.174006,-3.75425
3.79632,0.297569,3.76125
0.174207,-1.27446,4.87014
1.00533,-1.11469,3.82538
3.77878,-2.99401,-12.2135
-5.16119,1.3109,-4.43378
-2.10954,1.5662,-3.33498
0.498427,0.0332236,1.88922
-1.29261,-0.92109,2.15022
-1.38097,-1.48528,3.49213
0.959584,2.16182,2.71417
2.19313,11.0355,-5.56878
2.34224,-1.82205,-4.10125
1.56643,-4.19047,1.89346
-4.30607,0.689505,2.69852
-1.73756,1.56788,-3.90326
1.68546,-1.45509,1.77597
2.81569,0.409267,4.93405
1.56247,-0.293575,3.02026
-1.06228,2.2409,2.57781
1.67104,-0.479629,7.23366
-0.485436,-0.31878,-3.42324
-5.09491,1.21744,5.08069
0.154166,4.78237,3.96409
-4.61109,0.215475,2.53701
-0.0959668,-1.09108,3.42003
-0.371901,3.3755,-4.07717
-1.0467,0.946386,-5.7996
-3.34993,0.941638,1.62593
1.39054,-0.652361,-3.08898
-0.606732,1.8561,1.4255
0.562732,1.21042,4.03041
1.61979,1.01293,1.64704
-2.16435,-2.11513,2.37643
-1.07445,-0.267157,1.08088
2.18262,-3.03564,-0.269874
2.70401,4.13736,2.8486
1.83596,4.48437,4.34702
0.253576,-2.22025,2.19284
0.961428,5.12184,4.8378
-0.778349,-4.76715,4.16484
1.42307,0.213086,-3.12308
-0.627877,2.29682,2.46585
-0.242748,-0.904616,2.46905
-0.262935,-1.48681,-2.41286
0.586491,-0.78899,1.5506
-3.29517,1.34343,3.19448
2.37217,3.23862,3.54379
1.39686,2.98809,3.88958
-0.126594,0.267964,-3.87459
2.66954,-0.129598,-1.99621
-1.61175,-0.382194,-4.27321
0.248861,-1.20153,1.69415
0.408519,5.14426,5.80699
-0.332121,3.32174,-5.6029
-1.31743,-1.9437,-1.24444
-1.29997,-0.971472,3.8667
2.73915,-0.473223,-4.19515
-2.46325,1.00898,-2.6945
-5.74372,1.59585,-4.12498
2.72245,0.416727,2.46736
-0.412178,-2.53356,-4.0749
-4.34264,-2.55827,7.45254
4.3814,0.229537,-2.98581
-2.06089,1.55414,-1.61337
-1.41267,-0.340342,4.03292
2.75813,1.58233,-10.8183
1.76991,-3.13587,-5.97962
1.64864,1.0443,-1.74729
-1.87892,2.90174,-3.05985
1.97466,-1.19337,5.51458
-3.33817,-3.43813,-0.576236
0.643742,-1.30354,7.11266
1.30348,1.53499,5.83433
0.818037,4.00129,2.00996
-1.5107,2.10257,2.49911
-1.22278,-1.10855,-5.9519
-0.50548,0.131931,3.27797
-3.37321,-3.43585,-4.41578
0.943396,-0.236103,-1.88166
0.156337,-2.64721,-3.89414
-0.693063,-3.32627,-4.96654
-0.531822,-4.39803,-2.81112
-2.71745,1.46473,-4.61578
-0.548526,-2.06517,1.97922
-3.05662,-3.01356,2.32387
-2.58327,1.69074,2.86924
0.318374,-2.03856,2.31433
3.40872,1.55438,-4.84253
0.830906,1.56134,-5.45036
-1.02988,-1.17702,-2.1782
-1.98759,3.70127,-2.10815
-3.71869,0.65016,-6.08164
-1.81858,-0.404837,1.94999
1.41992,1.42627,-3.59971
0.962869,0.633549,4.37148
-2.79979,-1.86038,-2.86253
-2.57951,1.17209,-3.41833
0.773441,1.26658,3.63845
-6.89556,-5.74093,3.86654
0.801236,0.195596,-2.01686
0.62045,0.766651,-2.34684
0.290724,0.650614,8.14896
-1.15453,1.46451,-3.47028
2.45966,-1.03925,5.9803
-0.0851905,1.72067,-2.44163
-1.04778,2.13089,2.23172
1.44574,5.80148,3.86995
-3.3852,-2.32553,-4.05172
-1.65728,0.976931,-3.11309
-2.75396,-0.780854,2.66951
0.7054,2.10781,-10.0348
1.64407,1.52203,2.79968
3.27949,0.367739,1.58344
6.20192,-1.74517,3.71336
-0.146059,3.44006,4.34656
1.58093,1.84615,-5.49039
1.80146,-3.43447,-2.67011
1.18839,2.21087,6.76455
-1.93609,1.83684,2.04832
-0.16392,-0.212571,1.88845
1.10183,1.94258,2.18304
-1.90945,-2.05151,4.68381
1.54145,-2.59962,2.46362
7.57581,-1.18958,5.92621
3.60142,-6.67873,5.35396
-0.78875,2.34342,2.70717
0.707087,-6.0902,-4.57485
0.822216,-0.829734,1.13004
-2.31854,3.11426,7.68703
0.554016,0.458174,-1.00963
-3.03089,-0.380676,1.14693
0.169433,-1.10441,5.23161
-7.36909,1.17248,-8.18422
-0.700371,1.86722,-5.21799
-0.269416,-1.53115,-2.93598
2.72191,2.28441,-1.90615
-1.00387,-1.2316,-2.67433
-0.341989,-0.206738,1.2101
1.82566,0.894664,-3.00129
-2.4983,1.33836,-5.66258
1.86145,1.15637,1.52676
0.661888,-0.916176,6.05663
-2.88481,-1.68814,-4.26954
-0.453626,1.23709,0.404593
-2.22499,3.12208,-2.64593
-0.625246,-0.056515,-1.54455
-4.4842,-1.40867,1.45807
1.50139,-0.61734,2.5542
-1.66215,5.72676,3.33236
0.513297,-5.11008,-2.65908
3.35206,1.86614,-4.598
4.46543,0.447748,-3.87626
0.213061,-1.3534,4.74829
-0.981764,1.37558,-0.731078
0.964614,-0.514738,-1.71378
-1.77214,-4.03763,-7.38858
1.24716,1.19296,-3.27249
3.74326,0.339331,-5.2392
-2.55673,-4.00707,6.53164
-0.0903423,-0.527447,3.7694
-1.76368,-0.0215292,2.48692
0.737995,-2.79161,1.58857
0.255963,-0.430506,2.32434
0.428604,-2.14223,3.74401
5.41309,4.64776,4.56381
1.06914,0.441394,-3.16907
-0.442085,0.0685739,3.94477
-0.0735523,2.43355,1.81599
3.14864,0.194481,4.2914
0.157563,0.744975,-3.97946
-0.150526,0.176887,2.16445
-0.704173,-0.586012,-6.52783
-4.07868,1.64151,-3.88967
1.58741,-0.927798,-6.01217
-1.04732,-1.50633,-2.64948
0.589517,-0.23355,1.30975
-0.0498773,-4.17452,-4.08436
5.96284,3.30676,-4.754
1.06473,0.27679,0.636753
-0.649867,-0.596007,-1.87804
-1.51691,-1.92489,4.27195
0.544939,2.85252,2.76328
1.21942,-1.92389,-10.775
-1.71085,1.51713,-8.72075
-1.05342,-2.61004,-5.41277
-2.84637,-0.114992,-2.96589
-0.434918,-0.74415,-5.9217
0.0985656,-0.0646866,-2.93757
-2.93375,1.58786,8.04151
0.824128,-1.09089,-2.46272
0.556634,-4.14774,-2.8474
1.71106,-1.37209,0.894011
2.19285,-1.29643,2.77827
1.30716,1.22334,-2.61367
0.0273335,-0.00623369,4.0217
0.44739,1.26334,2.4415
-3.58661,1.13967,-3.26472
-0.532664,-0.792788,-4.76116
-0.966015,-0.558792,-4.3135
4.57119,-5.64942,-1.23679
-0.671916,0.33757,-1.75856
-2.08523,-2.90441,5.89097
0.933299,-1.07751,4.46126
2.42693,1.23021,-1.28982
-1.5605,-1.04818,-1.80172
-3.52845,-1.22903,-4.1395
0.698885,6.16478,-2.7247
-2.33153,2.45832,1.84866
-0.646227,-1.45029,5.36469
0.422806,2.05727,-2.53396
-2.96852,0.926645,-4.95133
-3.18081,1.62101,-3.71068
0.267511,0.510731,1.792
-0.527033,1.40352,4.64865
-0.676522,-0.336648,1.8241
0.744499,-0.826397,6.04316
-2.22642,-0.363845,2.82419
1.18311,-3.29601,-2.35043
-1.79222,0.360097,1.50232
2.14614,0.506635,8.07829
0.593184,-1.22481,-3.35609
-4.68488,2.08208,-1.84542
-4.06472,1.74184,6.25126
2.32749,2.22552,-1.33869
4.81802,-6.30228,5.38271
-1.29232,0.630642,3.50988
-0.440277,1.94104,4.74373
1.86536,-3.36756,3.59971
-1.1383,1.55844,2.70424
1.19049,1.04701,-1.7384
-1.05332,0.87729,4.50375
-1.9605,-2.40944,2.7343
0.864245,1.54951,-5.5893
-1.1349,2.30604,-5.48629
-0.143116,-3.32436,-5.2916
1.48537,-0.344173,5.28457
-0.242019,-0.601305,3.15657
-0.276453,-6.49067,2.78064
-0.0785039,-1.56979,-1.05657
1.9456,-2.26138,2.76108
-0.109886,-0.301079,-4.2063
0.470981,-0.488559,-5.29901
1.28704,-0.354202,2.78567
1.24721,1.3694,1.8438
-1.30554,-0.656009,3.88449
0.514052,-3.23849,-2.18488
1.22959,0.903587,-2.50243
1.50742,-1.9974,-1.50658
-5.81566,-2.2675,8.08111
1.54188,-0.664631,-2.53287
1.22426,-3.68131,-2.25404
0.496113,-2.43599,2.52586
-1.72585,0.381014,-2.043
-1.69464,-0.79952,3.03429
-3.97784,-1.11569,2.2967
0.628876,2.11428,-4.41819
-6.30332,-3.96662,8.27162
-2.13767,-2.62959,3.65929
-0.73474,5.75281,-3.6517
-0.54502,2.8017,-3.13667
-3.8834,-3.22694,3.48121
-1.80415,-0.275099,4.33813
4.04117,-0.435838,1.80163
0.924807,1.19296,3.73936
-0.973354,1.11079,-2.95086
1.35288,4.63011,-3.18146
2.76622,3.09904,3.04475
-3.2377,2.74569,2.00072
-4.81813,-1.84929,-2.74448
-2.94362,-1.249,2.56141
-2.02638,-2.06223,-8.82499
-3.2377,-0.144632,1.77979
-4.6977,3.75956,2.27769
-2.48028,-1.20316,4.98802
1.85094,-1.05489,4.14411
-1.51824,5.67574,-6.51757
-0.683748,2.16087,-3.23499
1.54813,2.3736,1.73041
-0.563205,-0.831332,-2.95362
0.0288472,1.22136,3.81059
-3.03005,2.49949,-2.0484
-0.179893,-2.08491,3.82823
2.05651,-1.39527,-3.97029
-0.1281,-0.0415836,2.44655
1.71532,1.14339,1.59617
6.01784,6.96358,-3.1599
-1.78964,-1.51426,6.63083
-3.51281,-3.23765,2.54748
1.26849,1.33933,-6.66906
-0.362721,-4.62472,-3.52427
7.79476,2.66914,4.88507
3.69217,-5.64191,1.26401
-0.214146,-6.09303,2.4983
0.0285099,-0.319494,-2.5067
0.500413,-4.20014,5.17428
-0.457311,-0.0621621,5.94903
0.9243,1.80312,6.38489
-0.519035,-0.658253,-4.88736
2.69109,4.96275,3.06823
3.49662,1.46593,3.4785
-3.32878,-0.570504,-2.26205
-7.34495,1.30662,6.3666
2.88914,-3.91317,5.56216
-4.01233,0.471725,4.2461
5.68617,-1.49519,4.03771
-1.02985,-3.01059,3.7704
2.23934,-0.551353,2.47668
-0.385694,0.871218,2.3308
1.31249,-1.05661,3.46597
-1.08481,-0.695689,2.92966
-0.411235,-0.238548,-2.10355
-1.53959,0.260923,-4.29225
-3.86187,2.84919,2.46626
3.7324,-1.55469,-12.3768
-0.901056,-1.94831,1.51663
-2.36838,0.0946953,-4.45835
-3.83273,-2.72914,-7.05913
1.64905,-0.911044,2.30808
0.256606,4.47085,-3.1731
-2.56758,4.66491,6.69703
0.431095,1.44205,-3.15151
-0.0929985,-0.1062,-5.92544
-5.4267,-0.166668,-2.54538
0.27942,0.355006,-4.13118
1.25981,-1.08824,-3.41119
-1.81263,-3.99488,5.95311
3.4956,-1.91168,1.71513
3.9155,5.7875,4.23724
-1.59076,0.573608,1.79642
-1.19073,-1.17483,-1.43723
1.64049,3.16835,-4.10015
-0.0971524,1.72101,2.66701
0.799572,-3.03533,-4.90636
2.11328,1.67793,5.13076
3.78557,-4.50911,3.53752
-1.01888,6.01898,3.93565
0.792354,5.9472,-4.5497
4.83502,-2.25937,-3.53723
1.62142,1.36492,4.62948
0.56108,-1.25448,0.882731
1.7284,-1.42734,-2.39882
0.106199,2.03345,-4.89462
3.15987,1.00533,3.24022
1.28501,2.4409,5.21324
0.631534,1.5135,-2.50605
-3.88539,-2.36895,-4.3022
1.09791,1.92155,3.04914
0.820846,-0.30507,4.88619
-1.05185,0.90287,1.6501
-0.0528567,0.920589,5.58704
3.39933,7.12464,10.6016
0.857044,0.733375,-6.11996
0.771288,-0.680135,4.09925
0.186721,1.01214,2.56005
0.824871,-3.06663,7.4932
2.22661,1.18745,2.91168
-1.21476,2.20744,2.22638
0.821046,0.590011,4.66673
-4.00381,-1.76207,-3.7219
0.478592,-2.00152,-1.92272
0.689844,4.73764,-5.6424
0.881333,-0.412097,2.96053
0.847714,1.76738,3.621
3.15467,-3.00582,3.51883
0.298761,-1.02125,3.90895
-0.816852,-0.523062,-0.411892
2.59493,3.56294,4.41405
0.135193,5.71394,3.96874
1.68357,-1.00882,-4.13231
-3.94848,0.524783,-6.33575
4.86715,-0.0389861,-4.81834
-1.54563,0.67411,-2.86601
2.17659,0.795838,-2.70343
1.89705,2.09853,-1.88854
4.31295,1.33193,4.56092
-6.28238,1.62935,-2.58476
-1.40725,0.438902,0.961465
4.69372,-4.11404,2.49644
-1.42286,-1.11565,3.4349
-1.82232,-0.0522053,-2.606
0.0367391,-0.162278,2.52717
0.999129,1.23813,-3.59665
3.62547,0.70145,-3.88841
1.36299,-0.218369,-1.67077
0.0328557,-0.712637,-4.03738
1.88246,-3.32453,2.7859
-5.54343,4.86483,-3.18189
-0.921685,-0.292128,-2.65732
-0.688498,-1.32989,1.56209
-0.29045,0.298699,2.52041
3.44626,-1.46464,-3.50494
-2.63668,5.23209,-3.00273
0.82035,-0.466858,-5.83409
-2.22336,-1.23389,-5.02596
3.2943,0.477647,-4.59225
-2.57724,-0.608168,4.14612
-1.25718,-0.310805,0.781566
0.921686,-3.3145,-6.20452
-0.0249303,-1.84842,-1.09722
-0.99867,3.43151,9.54103
2.52295,2.58927,4.00695
0.727844,-0.89819,3.25057
9.09892,8.57136,-1.55687
-3.21413,3.11134,3.74446
7.75423,-2.63572,5.63732
0.11577,3.3169,5.36608
5.24074,-0.975835,0.710668
1.97402,-0.691731,0.883675
-1.73527,-1.77828,-1.99708
-0.799327,-1.76852,3.85473
2.2854,-2.38793,-3.79259
-0.950292,-0.907781,4.90497
-2.58153,2.09925,-6.38004
-1.81175,3.02359,3.86264
-0.727212,0.434669,2.46923
0.742064,-0.000675317,0.869142
-1.44113,-0.871773,2.98642
0.254074,0.362031,3.08037
-1.06507,1.05782,-1.72075
1.15696,3.19847,1.39378
-1.5824,-1.71562,-4.21399
-1.93052,-4.09916,3.57644
-0.728278,-1.14445,-3.76559
4.50446,-0.125617,-4.78227
-3.21437,-0.760373,-5.31468
-1.22384,-1.75196,3.24585
1.1563,-1.24734,2.04297
-1.20657,-0.444678,3.16924
2.09792,-2.68244,-2.24613
-0.627422,-3.07962,4.63392
5.08756,2.49337,4.08015
-3.01953,-0.916273,-4.01448
-2.32439,-3.59838,-1.41019
-4.00981,0.315229,-2.00116
-1.30762,3.82839,6.71586
-1.15727,-2.71075,6.23118
-1.31565,1.31444,4.03179
-0.545217,-1.57561,2.50515
-3.61501,0.907463,6.51432
-0.124497,3.35895,-2.4478
0.82757,-1.07911,-3.56601
0.213393,0.570955,4.03374
-0.391768,-2.42535,4.62307
-3.86474,-4.21015,13.0192
1.09094,2.79899,-2.83922
1.78852,-0.64393,-4.01524
0.0606636,4.22614,-3.71643
-5.12448,2.9831,-4.31031
2.69591,2.8265,-4.62038
0.39466,-4.794,-5.75649
2.19334,1.8756,-4.54593
1.01838,-3.09737,-1.16307
1.0636,1.62733,-3.32331
1.30476,4.70941,4.48662
6.61394,2.4562,6.61309
1.69568,2.55414,-3.13775
-3.92739,-1.55796,1.52955
-2.87573,3.97483,3.08768
0.737333,-1.36632,-2.9873
1.85187,-2.61876,2.33636
0.96945,1.82196,-3.12798
-4.00753,0.517982,-1.27356
1.83674,-0.918255,5.86066
2.03108,4.87901,-2.2791
0.0156816,-3.96696,-3.86456
-0.123296,-4.79046,1.22893
2.26552,0.0555632,3.07585
1.19457,0.276848,-1.76558
-4.60556,-2.7465,-6.85182
1.51541,-0.957579,-3.0202
0.455342,3.89261,-5.96152
-1.5325,5.19573,2.55301
0.419001,0.552111,-1.74354
-5.93777,-0.270761,4.31388
1.6681,1.79973,-4.2486
-2.15499,0.61889,1.26497
1.37036,-4.46032,-6.01772
1.61917,5.2017,3.39061
2.11902,-1.66479,2.69094
1.36038,-7.611,-3.70975
-0.827993,-4.20715,-1.52277
-0.724781,1.43649,-3.91863
-0.366567,-1.63731,2.88729
1.24147,-6.41878,8.60516
2.93581,0.427216,3.75972
-1.00109,-1.49097,1.2986
-0.826918,4.0004,8.33615
-0.536544,2.62764,3.56353
3.27398,0.18463,0.759578
-4.62726,3.88663,-4.45051
1.62857,0.902917,-6.53345
3.57239,-0.335301,5.7961
-2.20876,-0.255536,2.50059
2.502,-0.872013,2.4855
0.743868,-1.5106,4.4377
0.322272,-0.805702,3.47831
1.49513,-3.70328,-3.94843
0.0352482,1.14339,3.06154
0.5547,0.72343,1.74315
-0.217828,2.57207,4.28686
1.51811,0.370896,3.98389
1.88143,-2.08162,6.06089
-2.01828,-5.41836,2.87773
2.02132,1.98142,-1.73783
-1.18884,3.61839,-3.80417
-1.41621,2.49535,-3.58497
0.443362,-1.34777,4.53203
-0.99237,-3.35386,2.1407
0.484136,-3.59841,-4.74679
4.53338,-1.26936,-4.46247
3.74478,-2.08654,-0.991323
1.15541,-1.29747,-0.76814
-0.771355,0.706785,0.373358
-0.292946,-0.657604,-4.56045
3.58571,1.54098,-6.81127
1.01851,0.758844,-4.60455
0.250863,-4.61692,9.02602
-0.0184008,-0.110665,1.54149
-1.57362,-2.2962,2.38777
0.546466,-4.78209,3.40787
-1.17785,-2.3398,3.64037
-1.12854,2.23051,2.80293
0.403651,3.55238,-1.97097
-0.619178,-0.211921,-5.10597
0.970118,-1.07688,2.71005
0.773936,2.98176,4.0518
-0.817547,-2.1264,7.06595
-0.794301,1.20868,3.49275
-1.70759,-0.051812,3.37659
0.161973,0.278561,-3.08097
-5.33265,2.14266,4.18919
1.56625,-1.34097,-1.61468
2.13526,-0.599301,-2.40076
3.6814,3.68284,-3.22219
6.4624,0.0194694,-8.87645
-1.24562,4.97036,3.07668
-0.419865,-0.612418,5.78528
2.81508,-3.11994,-3.8724
-0.639173,-0.906391,1.81935
0.747405,-0.601624,5.24973
0.473244,1.76199,1.07469
1.54425,1.73219,-6.49226
-1.11521,1.94033,-2.32393
-0.866594,-1.12613,-3.10427
0.0755128,3.02721,-2.36489
2.65202,-2.22766,-5.75939
-0.222349,2.90845,-5.5613
-0.193902,-0.444736,-1.29691
0.267768,3.06998,1.21966
-0.708685,-3.13001,5.78819
2.96766,-2.4545,-4.98495
-3.73196,7.06239,-6.40676
2.50027,-0.0732789,-0.931366
-3.57797,-4.2972,-3.64508
1.41056,-4.03391,-5.83377
6.86816,2.56059,4.39447
-1.27302,-5.27531,5.22527
1.22286,0.697583,6.43825
-0.0783051,2.59821,-3.26482
-1.35038,-0.447528,1.6406
-2.91131,3.00738,-4.118
0.239962,-0.339888,-2.93429
0.641404,1.32105,-3.38762
-1.72608,1.02844,5.55549
-1.67925,0.789877,-4.93802
-3.28037,8.67364,-6.35791
2.12173,0.739231,-3.73754
1.47505,-1.91805,3.42261
-0.138256,1.01549,1.4098
-0.750498,0.64177,4.98605
-2.23253,-1.45371,-2.91852
0.151554,-0.905564,4.33401
-1.15915,0.353842,6.60254
0.896345,-1.15374,-4.84417
-1.08558,-0.448587,-4.20638
-4.7288,-1.32428,8.51332
1.69088,-0.51917,4.22792
-4.1648,-0.242618,4.14959
2.09717,-0.706464,5.97132
-1.22737,-1.85363,-1.83672
1.74137,-2.06338,-4.39561
0.252616,1.56724,-1.70306
1.86186,-0.830964,-4.79601
-5.36812,2.16793,3.93196
1.3885,-2.52836,2.85019
0.433023,-0.922274,3.81392
1.91932,3.07434,3.97705
1.56591,-1.74177,5.2694
-0.663753,-0.481528,2.47937
0.821292,0.163341,-4.14436
0.518372,-3.14904,-4.96684
2.00339,0.466768,-7.46099
1.75934,1.48841,2.18894
-0.285733,1.27153,5.09427
2.92439,0.712388,-2.19281
-3.05798,-6.26492,2.32152
-2.66923,1.03582,-3.24886
-3.17165,-2.18342,-0.961062
-1.79074,0.742859,-2.72315
-1.9206,-2.73652,3.95312
1.61262,-2.06569,-4.52285
4.16691,1.09239,-4.56079
3.24198,-1.57909,3.86898
9.3659,-2.33068,3.0826
2.26663,2.69746,-6.27485
0.255049,0.800774,-5.50282
-0.86414,-3.0292,-3.80747
0.689433,-3.67582,7.15645
1.73839,-2.12053,3.64268
-2.12509,2.01218,2.06331
1.48744,-0.0161343,-5.8275
2.07356,-0.765228,3.54368
-0.873767,1.52927,-3.13977
-0.711845,0.40748,2.11615
2.30145,-1.38712,1.91705
-2.28185,3.78465,3.67743
-0.715238,-1.98435,-2.3118
2.4357,0.796892,3.70106
-4.87437,-1.29702,2.82956
-2.12215,0.15578,-3.10386
-0.798711,1.00539,-2.2324
-5.39753,0.345567,-7.98596
-7.34037,-8.5257,11.0734
2.13528,-2.06019,-5.35441
0.38186,1.28113,-1.52096
-1.97026,2.0694,1.11164
0.547323,1.22449,-2.06918
-0.191636,-3.51598,2.12636
-4.87378,-0.110092,6.05037
-0.842917,-1.66865,1.61993
2.72123,0.468022,3.0178
-1.08755,-3.59644,-3.47974
-1.03467,0.961212,-0.936705
6.46179,-3.93417,2.70874
1.78338,-3.22892,-4.06261
-0.459333,-0.898926,-1.72303
1.46092,0.155436,-1.26349
0.482777,1.85773,5.40596
-1.70119,2.52287,-1.4398
-2.31736,-0.265904,2.96027
-1.17548,4.19495,-6.85672
-4.07696,-1.1668,-4.4061
-1.88362,-0.548226,-2.07222
0.891983,1.62208,5.90778
3.9571,-5.43581,-2.74991
-1.87462,3.14403,-3.78698
2.07533,1.77585,1.91273
0.803021,0.39755,-1.72413
1.91792,2.55275,2.2834
0.52686,-2.33641,-1.36108
-2.14939,0.867268,7.21163
-1.78848,5.66658,-4.74487
-0.701259,3.0339,-2.7695
-0.300531,2.2619,-1.63244
-3.57147,0.711366,-4.83048
-0.577922,2.19186,-1.58615
-0.458443,-0.702041,2.89151
3.42434,2.90885,3.73039
-3.44982,-0.361084,2.00738
2.71988,0.0795781,1.2353
-1.97028,2.02744,1.15453
0.85853,0.708004,2.36937
-0.0994565,-0.29886,-4.75936
5.36927,-0.30138,4.3834
1.3198,-0.882366,4.3573
3.21173,1.25139,5.35739
-0.560898,2.14898,-2.71901
0.935078,1.49535,4.28811
0.0344426,-3.43327,-6.41948
-0.0410892,1.79484,-4.7682
3.54512,3.07599,-1.85382
-1.17164,-0.213236,2.03772
4.55619,1.96693,8.01457
0.648626,0.108752,-0.553799
1.67033,0.656568,2.16131
5.39001,-1.29259,6.20374
-0.779759,-1.30399,0.891759
6.82485,1.39851,6.58027
-4.60566,-4.78224,-5.92392
-0.893784,-2.96916,4.42044
0.240605,-0.939337,-2.64979
-5.53099,-0.494757,-5.26958
-0.454435,0.655241,-4.62524
4.34766,0.752816,3.44453
-0.857844,-2.08236,-3.92044
1.86271,-1.99565,-3.2173
-0.043425,1.60311,-5.68018
-0.227889,0.637897,8.74917
-1.28162,1.3964,2.229
-1.11932,0.219088,-4.44305
0.191405,-0.684977,-0.973257
-3.42988,-3.47849,1.56726
-1.3318,-2.92146,-6.56545
-1.76015,3.07277,5.2345
0.149621,2.84096,3.96027
1.81291,-1.19815,3.70189
6.27468,6.40825,2.00474
1.56313,-0.471817,0.546826
-3.4667,3.44121,-3.66202
-2.16001,-2.28737,-8.82005
-3.92483,-2.58427,5.13132
-5.34473,4.29727,5.16195
5.06727,1.65042,-0.600681
1.20593,0.564031,-3.50979
3.16592,-0.888954,-2.09059
0.0922239,0.186843,4.08455
-1.02788,-1.44989,-3.72819
-0.798559,-0.972157,3.51407
-1.66378,2.20019,-4.41091
0.211053,-1.43066,-2.55504
-1.46503,-0.0713646,-1.65561
1.42617,-2.57445,-2.92653
4.14906,3.45887,-7.7014
0.13987,-0.850837,4.49583
1.77349,-2.73316,-3.97348
1.75024,0.158098,-8.2833
2.1426,1.60863,-3.63016
8.58061,5.92776,-2.27949
2.89285,-0.202406,-2.86917
-0.780788,-2.02799,-2.31434
-0.0184678,0.319005,-6.64444
-0.0590424,-2.21418,3.63352
-0.92462,-0.971269,1.63037
1.75961,-0.95757,1.79897
0.815086,1.80339,-5.73805
1.84541,-3.39563,-3.00788
-0.99747,-4.25126,-1.82299
0.827059,-1.42066,-4.02696
-4.2052,1.59767,4.61356
1.56155,-3.07768,2.21487
-0.495044,-0.499216,-3.23441
-3.35992,-0.921201,4.56348
2.11238,-6.68111,-8.43734
1.25223,3.12201,2.90032
-0.175834,2.20555,7.85238
-1.05702,-0.939834,3.75508
-0.864304,-2.82755,3.29827
-1.54791,-0.79512,5.82077
-2.86487,-1.21072,3.44473
-1.11569,-0.223299,3.33672
-3.29304,-2.50152,-6.10548
-0.247131,-1.05767,-1.88031
3.04261,6.45005,3.15828
0.467738,0.0955808,6.61649
0.61398,2.62255,-0.916719
-0.250439,0.371828,-1.84519
0.424276,-0.239927,-1.17505
0.292387,0.197524,5.09259
-2.03106,-0.509678,-3.1638
1.75992,1.16874,-7.42856
-1.99149,-0.322305,4.08129
-3.97156,-0.476037,2.66932
-5.08643,5.60772,5.51836
-0.336304,1.34553,-3.96512
5.97197,-2.16875,-4.17997
-2.49451,-4.17101,4.94994
5.0131,-1.37631,1.31262
3.23808,-2.68139,-4.52459
0.0262247,0.520398,-2.71639
-0.0758426,-1.599,2.41353
-4.6352,0.124992,3.79281
-2.84322,1.10688,-6.30609
-1.03007,-0.977939,3.23914
-3.68318,5.87018,3.53806
-0.203475,-0.0088537,-1.25125
0.453207,0.219717,-2.57274
1.14001,0.799356,3.35506
-1.1956,-1.30687,-2.46674
-4.62015,0.772365,-6.21061
-1.44568,-0.673615,3.67665
-4.04846,3.6682,-4.80471
2.29415,3.09793,-4.53905
-2.24703,-0.608445,4.07209
4.7773,-0.883887,2.63402
0.894142,1.36353,3.00881
1.28957,6.6291,-3.42147
0.483474,0.297376,-1.20329
0.498224,1.83035,1.77812
0.881248,2.96161,-5.02022
-3.5575,0.828175,-2.65867
0.249669,0.77976,-1.18595
-0.239631,0.817214,2.96667
2.78641,-4.19378,-5.28136
-0.279011,1.4406,3.08097
0.865093,1.80456,-3.12497
-1.84848,-1.10619,2.38864
0.128106,-4.99092,5.9462
1.59268,-1.54248,5.35094
1.63275,-3.50752,3.72517
0.511856,0.810761,-9.07948
